corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	lzh	0122	#	#	##	##				
mandarin	lzh	0122	ránhòu	then	other	other				
mandarin	lzh	0122	ZERO	0_she	0.h:a	0	h	a	3005	
mandarin	lzh	0122	jiù	ADV	other	other				
mandarin	lzh	0122	gēn	with	adp	adp				
mandarin	lzh	0122	liáng	Liang	pn_np.h:obl	pn_np	h	obl	3013	
mandarin	lzh	0122	xiōng	brother	rn_np	rn_np				
mandarin	lzh	0122	yìqǐ	together	rn_adp	rn_adp				
mandarin	lzh	0122	zòngshēn	leap	np:obl	np		obl	3087	new
mandarin	lzh	0122	tiàojìn	jump_in	v:pred	v		pred		
mandarin	lzh	0122	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0122	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0122	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0122	fénmù	grave	np:p	np		p	3028	
mandarin	lzh	0123	#	#	##	##				
mandarin	lzh	0123	jiē	follow	other	other				
mandarin	lzh	0123	zhe	ASP	other	other				
mandarin	lzh	0123	yòu	again	other	other				
mandarin	lzh	0123	yì	one	ln_deti	ln_deti				
mandarin	lzh	0123	shēng	CL	ln_cl	ln_cl				
mandarin	lzh	0123	jùxiǎng	loud_sound	np:obl	np		obl	3088	bridging
mandarin	lzh	0123	fénmù	grave	np:s	np		s	3028	
mandarin	lzh	0123	héshang	close	v:pred	v		pred		
mandarin	lzh	0123	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0124	#	#	##	##				
mandarin	lzh	0124	nà	that	other	other				
mandarin	lzh	0124	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0124	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0124	shíhòu	moment	np:other	np		other	3089	bridging
mandarin	lzh	0124	ne	MP	other	other				
mandarin	lzh	0124	jiù	ADV	other	other				
mandarin	lzh	0124	fēng	wind	np:s	np		s	3035	bridging
mandarin	lzh	0124	xiāo	vanish	v:pred	v		pred		
mandarin	lzh	0124	#	#	##	##				
mandarin	lzh	0124	yún	cloud	np:s	np		s	3036	bridging
mandarin	lzh	0124	sàn	scatter	v:pred	v		pred		
mandarin	lzh	0124	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0125	#	#	##	##				
mandarin	lzh	0125	ránhòu	then	other	other				
mandarin	lzh	0125	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0125	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0125	gùshì	story	ln_np:poss	ln_np		poss		
mandarin	lzh	0125	=de	=MOD	=ln	=ln				
mandarin	lzh	0125	jiéjú	ending	np:dt	np		dt		
mandarin	lzh	0125	nǐ	2SG	pro.2:a	pro	2	a		
mandarin	lzh	0125	jiù	ADV	other	other				
mandarin	lzh	0125	kěyǐ	can	other	other				
mandarin	lzh	0125	kànjiàn	see	v:pred	v		pred		
mandarin	lzh	0125	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0125	zhǒng	kind	ln	ln				
mandarin	lzh	0125	yěhuā	wild_flower	np:p	np		p	3037	new
mandarin	lzh	0125	#	#	##	##				
mandarin	lzh	0125	ZERO	0_they	0:s	0		s	3037	
mandarin	lzh	0125	fēng	wind	np:obl	np		obl	3035	
mandarin	lzh	0125	zhōng	in	rn_adp	rn_adp				
mandarin	lzh	0125	qīngróude	gently	lv	lv				
mandarin	lzh	0125	yáoyè	sway_gently	v:pred	v		pred		
mandarin	lzh	0126	#	#	##	##				
mandarin	lzh	0126	yí	one	ln_deti	ln_deti				
mandarin	lzh	0126	duì	pair	ln_cl	ln_cl				
mandarin	lzh	0126	měilì	beautiful	ln_adj	ln_adj				
mandarin	lzh	0126	=de	=MOD	=ln	=ln				
mandarin	lzh	0126	húdié	butterfly	np:s	np		s	3038	new
mandarin	lzh	0126	cóng	from	adp	adp				
mandarin	lzh	0126	féntóu	burial_mound	np:obl	np		obl	3039	bridging
mandarin	lzh	0126	fēichūqù	fly_out	v:pred	v		pred		
mandarin	lzh	0126	#	#	##	##				
mandarin	lzh	0126	ZERO	0_they	0.d:s	0	d	s	3038	
mandarin	lzh	0126	zài	in	adp	adp				
mandarin	lzh	0126	yángguāng	sunshine	np:l	np		l	3040	unused
mandarin	lzh	0126	xià	under	rn_adp	rn_adp				
mandarin	lzh	0126	=de	=MOD	=other	=other				
mandarin	lzh	0126	piānpiānqǐwǔ	dance_lightfully_and_gracefully	v:pred	v		pred		
mandarin	lzh	0127	#	#	##	##				
mandarin	lzh	0127	ránhòu	then	other	other				
mandarin	lzh	0127	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0127	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0127	gùshì	story	np:s	np		s		
mandarin	lzh	0127	zài	in	adp	adp				
mandarin	lzh	0127	zhèlǐ	here	other:l	other		l		
mandarin	lzh	0127	jiù	ADV	other	other				
mandarin	lzh	0127	yǐjīng	already	other	other				
mandarin	lzh	0127	jiéshù	finish	v:pred	v		pred		
mandarin	lzh	0127	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0128	#	#	##	##				
mandarin	lzh	0128	qíshí	actually	other	other				
mandarin	lzh	0128	liángshānbó	Liangshanbo	ln_pn_np.h:poss	ln_pn_np	h	poss	3013	
mandarin	lzh	0128	yǔ	and	ln	ln				
mandarin	lzh	0128	zhùyīngtái	Zhuyingtai	ln_pn_np.h:poss	ln_pn_np	h	poss	3005	
mandarin	lzh	0128	=de	=MOD	=ln	=ln				
mandarin	lzh	0128	gùshì	story	np:s	np		s		
mandarin	lzh	0128	zǎo	early	other	other				
mandarin	lzh	0128	zài	be_at	adp	adp				
mandarin	lzh	0128	mínjiān	folk	np.h:obl	np	h	obl		
mandarin	lzh	0128	jiù	ADV	other	other				
mandarin	lzh	0128	yǐjīng	already	other	other				
mandarin	lzh	0128	liúchuán	spread	v:pred	v		pred		
mandarin	lzh	0128	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0128	hěn	very	ln	ln				
mandarin	lzh	0128	cháng	long	ln_adj	ln_adj				
mandarin	lzh	0128	shíjiān	time	np:other	np		other		
mandarin	lzh	0128	le	ASP	other	other				
mandarin	lzh	0129	#	#	##	##				
mandarin	lzh	0129	èn	yes	other	other				
mandarin	lzh	0129	ZERO	0_they	0.h:a	0	h	a		
mandarin	lzh	0129	jiù	ADV	other	other				
mandarin	lzh	0129	wèi	for	adp	adp				
mandarin	lzh	0129	cǐ	this	other:obl	other		obl		
mandarin	lzh	0129	qíshí	actually	other	other				
mandarin	lzh	0129	hái	still	other	other				
mandarin	lzh	0129	biān	compile	v:pred	v		pred		
mandarin	lzh	0129	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0129	yì	one	ln_deti	ln_deti				
mandarin	lzh	0129	shǒu	CL	ln_cl	ln_cl				
mandarin	lzh	0129	gē	song	np:p	np		p		
mandarin	lzh	0130	#	#	##	##				
mandarin	lzh	0130	gēyáo	folk_song	np:s	np		s		
mandarin	lzh	0130	shì	COP	other	other				
mandarin	lzh	0130	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0130	yàngzi	way	np:obl	np		obl		
mandarin	lzh	0130	shuō	say	v:pred	v		pred		
mandarin	lzh	0130	=de	=MOD	=other	=other				
mandarin	lzh	0131	#	#	#nc	#nc				
mandarin	lzh	0131	tóngchuānggòngdú	NC	nc	nc				
mandarin	lzh	0131	zhěngsānzǎi	NC	nc	nc				
mandarin	lzh	0132	cùxībìngjiān	NC	nc	nc				
mandarin	lzh	0132	liǎngwúcāi	NC	nc	nc				
mandarin	lzh	0133	shíbāxiāngsòng	NC	nc	nc				
mandarin	lzh	0133	qíngqièqiè	NC	nc	nc				
mandarin	lzh	0134	shuízhī	NC	nc	nc				
mandarin	lzh	0134	yìbié	NC	nc	nc				
mandarin	lzh	0134	zàilóutái	NC	nc	nc				
mandarin	lzh	0135	lóutái	NC	nc	nc				
mandarin	lzh	0135	yìbié	NC	nc	nc				
mandarin	lzh	0135	hènrúhǎi	NC	nc	nc				
mandarin	lzh	0136	lèirǎnshuāngchì	NC	nc	nc				
mandarin	lzh	0136	shēnhuàcǎidié	NC	nc	nc				
mandarin	lzh	0136	piānpiān	NC	nc	nc				
mandarin	lzh	0136	huācónglái	NC	nc	nc				
mandarin	lzh	0137	lìjìnmónàn	NC	nc	nc				
mandarin	lzh	0137	zhēnqíngzài	NC	nc	nc				
mandarin	lzh	0138	tiānchángdìjiǔ	NC	nc	nc				
mandarin	lzh	0138	bùfēnkāi	NC	nc	nc				
mandarin	lzh	0139	#	#	#nc	#nc				
mandarin	lzh	0139	hǎo	good	nc	nc				
mandarin	lzh	0139	gùshì	story	nc	nc				
mandarin	lzh	0139	dào	until	nc	nc				
mandarin	lzh	0139	zhèlǐ	here	nc	nc				
mandarin	lzh	0139	jiù	ADV	nc	nc				
mandarin	lzh	0139	jiéjú	finish	nc	nc				
mandarin	lzh	0139	le	ASP	nc	nc				
mandarin	lzh	0140	#	#	#nc	#nc				
mandarin	lzh	0140	ZERO	0_I	nc	nc				
mandarin	lzh	0140	xièxiè	thank	nc	nc				
mandarin	lzh	0140	dàjiā	everybody	nc	nc				
mandarin	lzh	0140	hāhā	haha	nc	nc				
mandarin	lzh	0141	hāhā	haha	nc	nc				
mandarin	lzh	0141	èn	yes	nc	nc				
